timestamp,gsr_value,label
2025-11-05T14:02:53.298856,590,dehidrasi
2025-11-05T14:02:53.399691,590,dehidrasi
2025-11-05T14:02:53.500301,590,dehidrasi
2025-11-05T14:02:53.600835,590,dehidrasi
2025-11-05T14:02:53.701443,590,dehidrasi
2025-11-05T14:02:53.802198,589,dehidrasi
2025-11-05T14:02:53.903301,589,dehidrasi
2025-11-05T14:02:54.004032,590,dehidrasi
2025-11-05T14:02:54.104416,590,dehidrasi
2025-11-05T14:02:54.205531,590,dehidrasi
2025-11-05T14:02:54.306373,590,dehidrasi
2025-11-05T14:02:54.406897,590,dehidrasi
2025-11-05T14:02:54.507719,590,dehidrasi
2025-11-05T14:02:54.608624,590,dehidrasi
2025-11-05T14:02:54.709406,590,dehidrasi
2025-11-05T14:02:54.810316,590,dehidrasi
2025-11-05T14:02:54.910595,590,dehidrasi
2025-11-05T14:02:55.011374,590,dehidrasi
2025-11-05T14:02:55.112446,590,dehidrasi
2025-11-05T14:02:55.213092,590,dehidrasi
2025-11-05T14:02:55.313741,590,dehidrasi
2025-11-05T14:02:55.414672,590,dehidrasi
2025-11-05T14:02:55.515704,590,dehidrasi
2025-11-05T14:02:55.616121,590,dehidrasi
2025-11-05T14:02:55.716810,589,dehidrasi
2025-11-05T14:02:55.818000,589,dehidrasi
2025-11-05T14:02:55.918236,589,dehidrasi
2025-11-05T14:02:56.018911,589,dehidrasi
2025-11-05T14:02:56.119904,589,dehidrasi
2025-11-05T14:02:56.220762,588,dehidrasi
2025-11-05T14:02:56.321441,588,dehidrasi
2025-11-05T14:02:56.421923,588,dehidrasi
2025-11-05T14:02:56.522830,588,dehidrasi
2025-11-05T14:02:56.624024,588,dehidrasi
2025-11-05T14:02:56.724488,588,dehidrasi
2025-11-05T14:02:56.825384,587,dehidrasi
2025-11-05T14:02:56.925889,587,dehidrasi
2025-11-05T14:02:57.027303,587,dehidrasi
2025-11-05T14:02:57.128838,587,dehidrasi
2025-11-05T14:02:57.228143,587,dehidrasi
2025-11-05T14:02:57.329179,587,dehidrasi
2025-11-05T14:02:57.429803,587,dehidrasi
2025-11-05T14:02:57.530578,586,dehidrasi
2025-11-05T14:02:57.631287,586,dehidrasi
2025-11-05T14:02:57.731828,586,dehidrasi
2025-11-05T14:02:57.833809,586,dehidrasi
2025-11-05T14:02:57.933514,586,dehidrasi
2025-11-05T14:02:58.034236,586,dehidrasi
2025-11-05T14:02:58.134743,586,dehidrasi
2025-11-05T14:02:58.235880,585,dehidrasi
2025-11-05T14:02:58.336513,585,dehidrasi
2025-11-05T14:02:58.437123,585,dehidrasi
2025-11-05T14:02:58.537750,585,dehidrasi
2025-11-05T14:02:58.638818,585,dehidrasi
2025-11-05T14:02:58.739583,585,dehidrasi
2025-11-05T14:02:58.840234,585,dehidrasi
2025-11-05T14:02:58.940943,585,dehidrasi
2025-11-05T14:02:59.041637,585,dehidrasi
2025-11-05T14:02:59.142881,585,dehidrasi
2025-11-05T14:02:59.243025,586,dehidrasi
2025-11-05T14:02:59.344052,585,dehidrasi
2025-11-05T14:02:59.444837,585,dehidrasi
2025-11-05T14:02:59.545860,585,dehidrasi
2025-11-05T14:02:59.646712,585,dehidrasi
2025-11-05T14:02:59.747286,585,dehidrasi
2025-11-05T14:02:59.847502,585,dehidrasi
2025-11-05T14:02:59.948340,585,dehidrasi
2025-11-05T14:03:00.048994,585,dehidrasi
2025-11-05T14:03:00.150027,585,dehidrasi
2025-11-05T14:03:00.250804,585,dehidrasi
2025-11-05T14:03:00.351388,585,dehidrasi
2025-11-05T14:03:00.452057,585,dehidrasi
2025-11-05T14:03:00.552887,585,dehidrasi
2025-11-05T14:03:00.653704,585,dehidrasi
2025-11-05T14:03:00.754823,585,dehidrasi
2025-11-05T14:03:00.855347,585,dehidrasi
2025-11-05T14:03:00.956199,584,dehidrasi
2025-11-05T14:03:01.056551,584,dehidrasi
2025-11-05T14:03:01.157951,585,dehidrasi
2025-11-05T14:03:01.258896,584,dehidrasi
2025-11-05T14:03:01.359189,585,dehidrasi
2025-11-05T14:03:01.459870,585,dehidrasi
2025-11-05T14:03:01.560762,585,dehidrasi
2025-11-05T14:03:01.661365,585,dehidrasi
2025-11-05T14:03:01.762251,585,dehidrasi
2025-11-05T14:03:01.862865,585,dehidrasi
2025-11-05T14:03:01.965139,585,dehidrasi
2025-11-05T14:03:02.064581,585,dehidrasi
2025-11-05T14:03:02.165218,585,dehidrasi
2025-11-05T14:03:02.265875,585,dehidrasi
2025-11-05T14:03:02.366901,585,dehidrasi
2025-11-05T14:03:02.467280,585,dehidrasi
2025-11-05T14:03:02.568209,585,dehidrasi
2025-11-05T14:03:02.668750,586,dehidrasi
2025-11-05T14:03:02.770110,585,dehidrasi
2025-11-05T14:03:02.870526,585,dehidrasi
2025-11-05T14:03:02.971327,585,dehidrasi
2025-11-05T14:03:03.071922,585,dehidrasi
2025-11-05T14:03:03.172590,585,dehidrasi
2025-11-05T14:03:03.273366,585,dehidrasi
2025-11-05T14:03:03.374079,585,dehidrasi
2025-11-05T14:03:03.474712,585,dehidrasi
2025-11-05T14:03:03.575819,585,dehidrasi
2025-11-05T14:03:03.676939,586,dehidrasi
2025-11-05T14:03:03.777281,586,dehidrasi
2025-11-05T14:03:03.878138,586,dehidrasi
2025-11-05T14:03:03.978820,586,dehidrasi
2025-11-05T14:03:04.079440,586,dehidrasi
2025-11-05T14:03:04.179971,587,dehidrasi
2025-11-05T14:03:04.281109,586,dehidrasi
2025-11-05T14:03:04.381807,586,dehidrasi
2025-11-05T14:03:04.482666,587,dehidrasi
2025-11-05T14:03:04.583439,587,dehidrasi
2025-11-05T14:03:04.683928,587,dehidrasi
2025-11-05T14:03:04.784493,588,dehidrasi
2025-11-05T14:03:04.885590,588,dehidrasi
2025-11-05T14:03:04.986354,587,dehidrasi
2025-11-05T14:03:05.087161,588,dehidrasi
2025-11-05T14:03:05.187852,587,dehidrasi
2025-11-05T14:03:05.288850,587,dehidrasi
2025-11-05T14:03:05.390915,588,dehidrasi
2025-11-05T14:03:05.490128,587,dehidrasi
2025-11-05T14:03:05.590858,587,dehidrasi
2025-11-05T14:03:05.691714,587,dehidrasi
2025-11-05T14:03:05.792467,587,dehidrasi
2025-11-05T14:03:05.893038,587,dehidrasi
2025-11-05T14:03:05.993574,587,dehidrasi
2025-11-05T14:03:06.095137,587,dehidrasi
2025-11-05T14:03:06.195430,587,dehidrasi
2025-11-05T14:03:06.296240,587,dehidrasi
2025-11-05T14:03:06.396825,587,dehidrasi
2025-11-05T14:03:06.497388,587,dehidrasi
2025-11-05T14:03:06.598201,587,dehidrasi
2025-11-05T14:03:06.699040,587,dehidrasi
2025-11-05T14:03:06.800736,587,dehidrasi
2025-11-05T14:03:06.900696,587,dehidrasi
2025-11-05T14:03:07.001516,587,dehidrasi
2025-11-05T14:03:07.102705,587,dehidrasi
2025-11-05T14:03:07.203047,587,dehidrasi
2025-11-05T14:03:07.303755,587,dehidrasi
2025-11-05T14:03:07.404617,587,dehidrasi
2025-11-05T14:03:07.505276,587,dehidrasi
2025-11-05T14:03:07.605920,587,dehidrasi
2025-11-05T14:03:07.706835,587,dehidrasi
2025-11-05T14:03:07.818373,587,dehidrasi
2025-11-05T14:03:07.908278,587,dehidrasi
2025-11-05T14:03:08.008859,586,dehidrasi
2025-11-05T14:03:08.109750,585,dehidrasi
2025-11-05T14:03:08.210376,585,dehidrasi
2025-11-05T14:03:08.311255,585,dehidrasi
2025-11-05T14:03:08.411943,585,dehidrasi
2025-11-05T14:03:08.512651,585,dehidrasi
2025-11-05T14:03:08.613721,585,dehidrasi
2025-11-05T14:03:08.713991,585,dehidrasi
2025-11-05T14:03:08.815372,585,dehidrasi
2025-11-05T14:03:08.915728,585,dehidrasi
2025-11-05T14:03:09.016533,585,dehidrasi
2025-11-05T14:03:09.117505,585,dehidrasi
2025-11-05T14:03:09.218305,585,dehidrasi
2025-11-05T14:03:09.318894,585,dehidrasi
2025-11-05T14:03:09.419347,585,dehidrasi
2025-11-05T14:03:09.520528,584,dehidrasi
2025-11-05T14:03:09.621315,585,dehidrasi
2025-11-05T14:03:09.721926,584,dehidrasi
2025-11-05T14:03:09.822933,584,dehidrasi
2025-11-05T14:03:09.923494,584,dehidrasi
2025-11-05T14:03:10.023777,584,dehidrasi
2025-11-05T14:03:10.124818,583,dehidrasi
2025-11-05T14:03:10.225910,583,dehidrasi
2025-11-05T14:03:10.326523,583,dehidrasi
2025-11-05T14:03:10.426854,582,dehidrasi
2025-11-05T14:03:10.527878,582,dehidrasi
2025-11-05T14:03:10.628712,581,dehidrasi
2025-11-05T14:03:10.729500,581,dehidrasi
2025-11-05T14:03:10.830068,580,dehidrasi
2025-11-05T14:03:10.930757,580,dehidrasi
2025-11-05T14:03:11.031381,580,dehidrasi
2025-11-05T14:03:11.132541,579,dehidrasi
2025-11-05T14:03:11.233121,579,dehidrasi
2025-11-05T14:03:11.333802,579,dehidrasi
2025-11-05T14:03:11.434665,579,dehidrasi
2025-11-05T14:03:11.535460,579,dehidrasi
2025-11-05T14:03:11.636272,579,dehidrasi
2025-11-05T14:03:11.736910,579,dehidrasi
2025-11-05T14:03:11.837707,579,dehidrasi
2025-11-05T14:03:11.938359,579,dehidrasi
2025-11-05T14:03:12.039376,579,dehidrasi
2025-11-05T14:03:12.139894,579,dehidrasi
2025-11-05T14:03:12.241273,579,dehidrasi
2025-11-05T14:03:12.341713,579,dehidrasi
2025-11-05T14:03:12.442103,579,dehidrasi
2025-11-05T14:03:12.543001,579,dehidrasi
2025-11-05T14:03:12.643802,579,dehidrasi
2025-11-05T14:03:12.744533,578,dehidrasi
2025-11-05T14:03:12.845356,578,dehidrasi
2025-11-05T14:03:12.946037,577,dehidrasi
2025-11-05T14:03:13.046758,577,dehidrasi
2025-11-05T14:03:13.147638,577,dehidrasi
2025-11-05T14:03:13.248309,577,dehidrasi
2025-11-05T14:03:13.349003,577,dehidrasi
2025-11-05T14:03:13.449673,576,dehidrasi
2025-11-05T14:03:13.550745,577,dehidrasi
2025-11-05T14:03:13.651162,576,dehidrasi
2025-11-05T14:03:13.752021,576,dehidrasi
2025-11-05T14:03:13.852715,576,dehidrasi
2025-11-05T14:03:13.953571,577,dehidrasi
2025-11-05T14:03:14.054232,577,dehidrasi
2025-11-05T14:03:14.154982,577,dehidrasi
2025-11-05T14:03:14.255749,577,dehidrasi
2025-11-05T14:03:14.356709,577,dehidrasi
2025-11-05T14:03:14.457083,577,dehidrasi
2025-11-05T14:03:14.558093,577,dehidrasi
2025-11-05T14:03:14.658750,577,dehidrasi
2025-11-05T14:03:14.759553,577,dehidrasi
2025-11-05T14:03:14.860394,577,dehidrasi
2025-11-05T14:03:14.960990,577,dehidrasi
2025-11-05T14:03:15.061812,577,dehidrasi
2025-11-05T14:03:15.162646,576,dehidrasi
2025-11-05T14:03:15.263124,576,dehidrasi
2025-11-05T14:03:15.364015,576,dehidrasi
2025-11-05T14:03:15.464923,577,dehidrasi
2025-11-05T14:03:15.566991,576,dehidrasi
2025-11-05T14:03:15.666474,576,dehidrasi
2025-11-05T14:03:15.767075,577,dehidrasi
2025-11-05T14:03:15.867885,576,dehidrasi
2025-11-05T14:03:15.968593,576,dehidrasi
2025-11-05T14:03:16.069481,577,dehidrasi
2025-11-05T14:03:16.170179,576,dehidrasi
2025-11-05T14:03:16.270809,576,dehidrasi
2025-11-05T14:03:16.371613,577,dehidrasi
2025-11-05T14:03:16.472617,577,dehidrasi
2025-11-05T14:03:16.573132,577,dehidrasi
2025-11-05T14:03:16.673892,577,dehidrasi
2025-11-05T14:03:16.774614,577,dehidrasi
2025-11-05T14:03:16.875571,577,dehidrasi
2025-11-05T14:03:16.976166,578,dehidrasi
2025-11-05T14:03:17.077001,577,dehidrasi
2025-11-05T14:03:17.177652,577,dehidrasi
2025-11-05T14:03:17.278520,577,dehidrasi
2025-11-05T14:03:17.379291,577,dehidrasi
2025-11-05T14:03:17.479841,577,dehidrasi
2025-11-05T14:03:17.580505,577,dehidrasi
2025-11-05T14:03:17.682041,577,dehidrasi
2025-11-05T14:03:17.782333,577,dehidrasi
2025-11-05T14:03:17.883084,577,dehidrasi
2025-11-05T14:03:17.984010,577,dehidrasi
2025-11-05T14:03:18.084673,577,dehidrasi
2025-11-05T14:03:18.185200,577,dehidrasi
2025-11-05T14:03:18.286014,577,dehidrasi
2025-11-05T14:03:18.386768,577,dehidrasi
2025-11-05T14:03:18.487624,577,dehidrasi
2025-11-05T14:03:18.588396,577,dehidrasi
2025-11-05T14:03:18.689040,577,dehidrasi
2025-11-05T14:03:18.789724,577,dehidrasi
2025-11-05T14:03:18.890646,577,dehidrasi
2025-11-05T14:03:18.991172,577,dehidrasi
2025-11-05T14:03:19.092182,578,dehidrasi
2025-11-05T14:03:19.192784,577,dehidrasi
2025-11-05T14:03:19.293623,578,dehidrasi
2025-11-05T14:03:19.394458,578,dehidrasi
2025-11-05T14:03:19.495063,578,dehidrasi
2025-11-05T14:03:19.596001,578,dehidrasi
2025-11-05T14:03:19.696742,578,dehidrasi
2025-11-05T14:03:19.797611,578,dehidrasi
2025-11-05T14:03:19.898214,578,dehidrasi
2025-11-05T14:03:19.998839,578,dehidrasi
2025-11-05T14:03:20.099689,578,dehidrasi
2025-11-05T14:03:20.200426,578,dehidrasi
2025-11-05T14:03:20.301069,578,dehidrasi
2025-11-05T14:03:20.401809,578,dehidrasi
2025-11-05T14:03:20.502847,578,dehidrasi
2025-11-05T14:03:20.603518,577,dehidrasi
2025-11-05T14:03:20.703950,577,dehidrasi
2025-11-05T14:03:20.805130,578,dehidrasi
2025-11-05T14:03:20.905624,577,dehidrasi
2025-11-05T14:03:21.006518,578,dehidrasi
2025-11-05T14:03:21.107229,578,dehidrasi
2025-11-05T14:03:21.208005,578,dehidrasi
2025-11-05T14:03:21.308669,578,dehidrasi
2025-11-05T14:03:21.409521,578,dehidrasi
2025-11-05T14:03:21.510357,578,dehidrasi
2025-11-05T14:03:21.611080,578,dehidrasi
2025-11-05T14:03:21.711705,578,dehidrasi
2025-11-05T14:03:21.812291,578,dehidrasi
2025-11-05T14:03:21.913197,578,dehidrasi
2025-11-05T14:03:22.014501,579,dehidrasi
2025-11-05T14:03:22.114843,579,dehidrasi
2025-11-05T14:03:22.215580,579,dehidrasi
2025-11-05T14:03:22.316381,579,dehidrasi
2025-11-05T14:03:22.417056,578,dehidrasi
2025-11-05T14:03:22.517594,579,dehidrasi
2025-11-05T14:03:22.618656,579,dehidrasi
2025-11-05T14:03:22.719234,579,dehidrasi
2025-11-05T14:03:22.820141,578,dehidrasi
2025-11-05T14:03:22.920846,578,dehidrasi
2025-11-05T14:03:23.022138,578,dehidrasi
2025-11-05T14:03:23.122137,578,dehidrasi
2025-11-05T14:03:23.223067,578,dehidrasi
2025-11-05T14:03:23.323953,578,dehidrasi
2025-11-05T14:03:23.424634,577,dehidrasi
2025-11-05T14:03:23.525327,577,dehidrasi
2025-11-05T14:03:23.626410,578,dehidrasi
2025-11-05T14:03:23.726738,578,dehidrasi
2025-11-05T14:03:23.827660,578,dehidrasi
2025-11-05T14:03:23.928379,578,dehidrasi
2025-11-05T14:03:24.029219,578,dehidrasi
2025-11-05T14:03:24.129946,578,dehidrasi
2025-11-05T14:03:24.230456,578,dehidrasi
2025-11-05T14:03:24.331522,579,dehidrasi
2025-11-05T14:03:24.432404,578,dehidrasi
2025-11-05T14:03:24.533447,578,dehidrasi
2025-11-05T14:03:24.633638,578,dehidrasi
2025-11-05T14:03:24.734608,578,dehidrasi
2025-11-05T14:03:24.835089,578,dehidrasi
2025-11-05T14:03:24.936031,578,dehidrasi
2025-11-05T14:03:25.036706,578,dehidrasi
2025-11-05T14:03:25.137712,578,dehidrasi
2025-11-05T14:03:25.238220,578,dehidrasi
2025-11-05T14:03:25.339417,578,dehidrasi
2025-11-05T14:03:25.439721,577,dehidrasi
2025-11-05T14:03:25.540542,578,dehidrasi
2025-11-05T14:03:25.641332,578,dehidrasi
2025-11-05T14:03:25.742028,578,dehidrasi
2025-11-05T14:03:25.842843,577,dehidrasi
2025-11-05T14:03:25.944227,578,dehidrasi
2025-11-05T14:03:26.044236,578,dehidrasi
2025-11-05T14:03:26.145109,578,dehidrasi
2025-11-05T14:03:26.245759,579,dehidrasi
2025-11-05T14:03:26.346627,579,dehidrasi
2025-11-05T14:03:26.447371,578,dehidrasi
2025-11-05T14:03:26.548060,578,dehidrasi
2025-11-05T14:03:26.650324,578,dehidrasi
2025-11-05T14:03:26.749589,578,dehidrasi
2025-11-05T14:03:26.850506,579,dehidrasi
2025-11-05T14:03:26.951040,579,dehidrasi
2025-11-05T14:03:27.051814,579,dehidrasi
2025-11-05T14:03:27.152993,578,dehidrasi
2025-11-05T14:03:27.253110,579,dehidrasi
2025-11-05T14:03:27.354113,579,dehidrasi
2025-11-05T14:03:27.454922,579,dehidrasi
2025-11-05T14:03:27.555735,579,dehidrasi
2025-11-05T14:03:27.656336,579,dehidrasi
2025-11-05T14:03:27.757136,579,dehidrasi
2025-11-05T14:03:27.870900,578,dehidrasi
2025-11-05T14:03:27.958537,578,dehidrasi
2025-11-05T14:03:28.059739,578,dehidrasi
2025-11-05T14:03:28.160257,578,dehidrasi
2025-11-05T14:03:28.260871,578,dehidrasi
2025-11-05T14:03:28.361913,579,dehidrasi
2025-11-05T14:03:28.462491,578,dehidrasi
2025-11-05T14:03:28.563140,579,dehidrasi
2025-11-05T14:03:28.664498,579,dehidrasi
2025-11-05T14:03:28.764923,579,dehidrasi
2025-11-05T14:03:28.865548,579,dehidrasi
2025-11-05T14:03:28.966299,579,dehidrasi
2025-11-05T14:03:29.067015,579,dehidrasi
2025-11-05T14:03:29.167660,579,dehidrasi
2025-11-05T14:03:29.268686,580,dehidrasi
2025-11-05T14:03:29.369729,579,dehidrasi
2025-11-05T14:03:29.470001,579,dehidrasi
2025-11-05T14:03:29.570697,581,dehidrasi
2025-11-05T14:03:29.671425,581,dehidrasi
2025-11-05T14:03:29.772439,580,dehidrasi
2025-11-05T14:03:29.872967,580,dehidrasi
2025-11-05T14:03:29.973715,580,dehidrasi
2025-11-05T14:03:30.074371,579,dehidrasi
2025-11-05T14:03:30.180013,580,dehidrasi
2025-11-05T14:03:30.275881,579,dehidrasi
2025-11-05T14:03:30.376839,579,dehidrasi
2025-11-05T14:03:30.477575,579,dehidrasi
2025-11-05T14:03:30.578079,579,dehidrasi
2025-11-05T14:03:30.679115,579,dehidrasi
2025-11-05T14:03:30.780365,580,dehidrasi
2025-11-05T14:03:30.880648,579,dehidrasi
2025-11-05T14:03:30.981386,579,dehidrasi
2025-11-05T14:03:31.082184,579,dehidrasi
2025-11-05T14:03:31.182767,580,dehidrasi
2025-11-05T14:03:31.283386,580,dehidrasi
2025-11-05T14:03:31.384410,580,dehidrasi
2025-11-05T14:03:31.485214,580,dehidrasi
2025-11-05T14:03:31.586255,580,dehidrasi
2025-11-05T14:03:31.686482,580,dehidrasi
2025-11-05T14:03:31.787232,580,dehidrasi
2025-11-05T14:03:31.888071,580,dehidrasi
2025-11-05T14:03:31.988833,580,dehidrasi
2025-11-05T14:03:32.089422,580,dehidrasi
2025-11-05T14:03:32.195378,582,dehidrasi
2025-11-05T14:03:32.290954,580,dehidrasi
2025-11-05T14:03:32.391848,580,dehidrasi
2025-11-05T14:03:32.492754,580,dehidrasi
2025-11-05T14:03:32.593557,580,dehidrasi
2025-11-05T14:03:32.694145,581,dehidrasi
2025-11-05T14:03:32.794907,580,dehidrasi
2025-11-05T14:03:32.895620,580,dehidrasi
2025-11-05T14:03:32.996479,580,dehidrasi
2025-11-05T14:03:33.097342,580,dehidrasi
2025-11-05T14:03:33.197923,580,dehidrasi
2025-11-05T14:03:33.298516,580,dehidrasi
2025-11-05T14:03:33.399585,580,dehidrasi
2025-11-05T14:03:33.500286,580,dehidrasi
2025-11-05T14:03:33.600997,580,dehidrasi
2025-11-05T14:03:33.701680,581,dehidrasi
2025-11-05T14:03:33.802592,581,dehidrasi
2025-11-05T14:03:33.903225,581,dehidrasi
2025-11-05T14:03:34.003951,582,dehidrasi
2025-11-05T14:03:34.104718,580,dehidrasi
2025-11-05T14:03:34.205467,581,dehidrasi
2025-11-05T14:03:34.306376,581,dehidrasi
2025-11-05T14:03:34.406922,582,dehidrasi
2025-11-05T14:03:34.507730,581,dehidrasi
2025-11-05T14:03:34.608602,581,dehidrasi
2025-11-05T14:03:34.709306,581,dehidrasi
2025-11-05T14:03:34.810127,582,dehidrasi
2025-11-05T14:03:34.910749,581,dehidrasi
2025-11-05T14:03:35.011593,581,dehidrasi
2025-11-05T14:03:35.112275,581,dehidrasi
2025-11-05T14:03:35.213176,581,dehidrasi
2025-11-05T14:03:35.313844,580,dehidrasi
2025-11-05T14:03:35.414573,581,dehidrasi
2025-11-05T14:03:35.515294,581,dehidrasi
2025-11-05T14:03:35.616049,580,dehidrasi
2025-11-05T14:03:35.716798,580,dehidrasi
2025-11-05T14:03:35.817422,581,dehidrasi
2025-11-05T14:03:35.918425,581,dehidrasi
2025-11-05T14:03:36.019198,581,dehidrasi
2025-11-05T14:03:36.119850,581,dehidrasi
2025-11-05T14:03:36.229026,581,dehidrasi
2025-11-05T14:03:36.321347,582,dehidrasi
2025-11-05T14:03:36.422209,581,dehidrasi
2025-11-05T14:03:36.522906,582,dehidrasi
2025-11-05T14:03:36.623702,581,dehidrasi
2025-11-05T14:03:36.724460,582,dehidrasi
2025-11-05T14:03:36.824984,582,dehidrasi
2025-11-05T14:03:36.927183,582,dehidrasi
2025-11-05T14:03:37.026626,582,dehidrasi
2025-11-05T14:03:37.127493,582,dehidrasi
2025-11-05T14:03:37.228121,582,dehidrasi
2025-11-05T14:03:37.328913,582,dehidrasi
2025-11-05T14:03:37.429767,582,dehidrasi
2025-11-05T14:03:37.530474,582,dehidrasi
2025-11-05T14:03:37.631133,582,dehidrasi
2025-11-05T14:03:37.732104,581,dehidrasi
2025-11-05T14:03:37.832716,581,dehidrasi
2025-11-05T14:03:37.933583,582,dehidrasi
2025-11-05T14:03:38.034246,582,dehidrasi
2025-11-05T14:03:38.134870,581,dehidrasi
2025-11-05T14:03:38.235783,581,dehidrasi
2025-11-05T14:03:38.336645,582,dehidrasi
2025-11-05T14:03:38.437281,582,dehidrasi
2025-11-05T14:03:38.538097,582,dehidrasi
2025-11-05T14:03:38.638758,581,dehidrasi
2025-11-05T14:03:38.739655,582,dehidrasi
2025-11-05T14:03:38.840071,582,dehidrasi
2025-11-05T14:03:38.940858,582,dehidrasi
2025-11-05T14:03:39.041755,582,dehidrasi
2025-11-05T14:03:39.142529,582,dehidrasi
2025-11-05T14:03:39.244867,583,dehidrasi
2025-11-05T14:03:39.344187,583,dehidrasi
2025-11-05T14:03:39.444786,583,dehidrasi
2025-11-05T14:03:39.545340,582,dehidrasi
2025-11-05T14:03:39.647947,582,dehidrasi
2025-11-05T14:03:39.746983,582,dehidrasi
2025-11-05T14:03:39.847941,582,dehidrasi
2025-11-05T14:03:39.948652,582,dehidrasi
2025-11-05T14:03:40.049501,582,dehidrasi
2025-11-05T14:03:40.150217,582,dehidrasi
2025-11-05T14:03:40.250872,581,dehidrasi
2025-11-05T14:03:40.352353,581,dehidrasi
2025-11-05T14:03:40.452352,581,dehidrasi
2025-11-05T14:03:40.553250,581,dehidrasi
2025-11-05T14:03:40.653888,580,dehidrasi
2025-11-05T14:03:40.754610,580,dehidrasi
2025-11-05T14:03:40.855496,580,dehidrasi
2025-11-05T14:03:40.956263,580,dehidrasi
2025-11-05T14:03:41.056829,580,dehidrasi
2025-11-05T14:03:41.157485,580,dehidrasi
2025-11-05T14:03:41.258648,580,dehidrasi
2025-11-05T14:03:41.359070,580,dehidrasi
2025-11-05T14:03:41.460195,580,dehidrasi
2025-11-05T14:03:41.560664,579,dehidrasi
2025-11-05T14:03:41.661862,579,dehidrasi
2025-11-05T14:03:41.762397,578,dehidrasi
2025-11-05T14:03:41.863017,578,dehidrasi
2025-11-05T14:03:41.963752,578,dehidrasi
2025-11-05T14:03:42.064973,578,dehidrasi
2025-11-05T14:03:42.165225,578,dehidrasi
2025-11-05T14:03:42.265779,577,dehidrasi
2025-11-05T14:03:42.366712,578,dehidrasi
2025-11-05T14:03:42.467561,578,dehidrasi
2025-11-05T14:03:42.568293,577,dehidrasi
2025-11-05T14:03:42.669693,577,dehidrasi
2025-11-05T14:03:42.769877,576,dehidrasi
2025-11-05T14:03:42.870661,577,dehidrasi
2025-11-05T14:03:42.971222,577,dehidrasi
2025-11-05T14:03:43.072211,576,dehidrasi
2025-11-05T14:03:43.172914,576,dehidrasi
2025-11-05T14:03:43.273561,577,dehidrasi
2025-11-05T14:03:43.374271,577,dehidrasi
2025-11-05T14:03:43.475524,576,dehidrasi
2025-11-05T14:03:43.575780,576,dehidrasi
2025-11-05T14:03:43.676558,576,dehidrasi
2025-11-05T14:03:43.777391,575,dehidrasi
2025-11-05T14:03:43.878106,575,dehidrasi
2025-11-05T14:03:43.978868,576,dehidrasi
2025-11-05T14:03:44.079617,576,dehidrasi
2025-11-05T14:03:44.180463,576,dehidrasi
2025-11-05T14:03:44.281110,576,dehidrasi
2025-11-05T14:03:44.381981,576,dehidrasi
2025-11-05T14:03:44.482616,576,dehidrasi
2025-11-05T14:03:44.583342,576,dehidrasi
2025-11-05T14:03:44.684291,576,dehidrasi
2025-11-05T14:03:44.784901,575,dehidrasi
2025-11-05T14:03:44.885607,575,dehidrasi
2025-11-05T14:03:44.986573,575,dehidrasi
2025-11-05T14:03:45.086927,576,dehidrasi
2025-11-05T14:03:45.187887,575,dehidrasi
2025-11-05T14:03:45.289080,574,dehidrasi
2025-11-05T14:03:45.389483,574,dehidrasi
2025-11-05T14:03:45.490129,575,dehidrasi
2025-11-05T14:03:45.590816,575,dehidrasi
2025-11-05T14:03:45.691571,576,dehidrasi
2025-11-05T14:03:45.792317,575,dehidrasi
2025-11-05T14:03:45.893363,576,dehidrasi
2025-11-05T14:03:45.993940,576,dehidrasi
2025-11-05T14:03:46.094632,574,dehidrasi
2025-11-05T14:03:46.195428,576,dehidrasi
2025-11-05T14:03:46.296207,576,dehidrasi
2025-11-05T14:03:46.397466,576,dehidrasi
2025-11-05T14:03:46.497746,576,dehidrasi
2025-11-05T14:03:46.598604,576,dehidrasi
2025-11-05T14:03:46.699142,576,dehidrasi
2025-11-05T14:03:46.800071,577,dehidrasi
2025-11-05T14:03:46.900819,577,dehidrasi
2025-11-05T14:03:47.001543,576,dehidrasi
2025-11-05T14:03:47.102143,577,dehidrasi
2025-11-05T14:03:47.202797,577,dehidrasi
2025-11-05T14:03:47.303848,576,dehidrasi
2025-11-05T14:03:47.404436,576,dehidrasi
2025-11-05T14:03:47.505506,576,dehidrasi
2025-11-05T14:03:47.606229,576,dehidrasi
2025-11-05T14:03:47.706950,576,dehidrasi
2025-11-05T14:03:47.807669,576,dehidrasi
2025-11-05T14:03:47.908113,576,dehidrasi
2025-11-05T14:03:48.009098,576,dehidrasi
2025-11-05T14:03:48.109739,576,dehidrasi
2025-11-05T14:03:48.210559,576,dehidrasi
2025-11-05T14:03:48.311398,576,dehidrasi
2025-11-05T14:03:48.411962,576,dehidrasi
2025-11-05T14:03:48.512903,577,dehidrasi
2025-11-05T14:03:48.615258,577,dehidrasi
2025-11-05T14:03:48.714211,576,dehidrasi
2025-11-05T14:03:48.819457,577,dehidrasi
2025-11-05T14:03:48.916188,576,dehidrasi
2025-11-05T14:03:49.016615,576,dehidrasi
2025-11-05T14:03:49.117397,576,dehidrasi
2025-11-05T14:03:49.217995,576,dehidrasi
2025-11-05T14:03:49.319021,575,dehidrasi
2025-11-05T14:03:49.419973,576,dehidrasi
2025-11-05T14:03:49.520677,576,dehidrasi
